timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736782251335,0.0,0.0,91.0,2.1667526,-10.939108,-2.5953147,-0.32986724,0.0720821,-0.03176499,-18.539999,27.599998,22.26,945
1736782252337,0.0,0.0,91.0,-0.94092125,-7.620744,-1.283292,1.4428637,0.07696902,-0.59742624,-13.679999,27.599998,27.84,947
1736782253348,0.0,0.0,91.0,1.2761095,-8.348581,-1.1252748,-0.643852,-0.23701571,0.4801401,-1.1999999,28.68,33.059998,951
1736782254351,0.0,0.0,91.0,1.8626889,-8.959103,2.5498247,0.6805039,0.3885103,-0.79534656,-7.2599998,33.42,13.559999,953
1736782255402,0.0,0.0,91.0,1.2617443,-9.588778,0.34955344,-0.6780604,-0.16249016,0.3652974,-9.719999,33.12,14.7,957
1736782256412,0.0,0.0,91.0,-1.2617443,0.17717093,5.93762,3.535688,-1.1068878,1.0372492,-5.8199997,26.88,31.56,959
1736782257422,0.0,0.0,91.0,-0.33997664,2.9137435,9.481039,1.4966198,0.2003638,-1.4123205,-2.52,29.099998,1.68,963
1736782258472,0.0,0.0,91.0,-1.1971009,4.015076,9.576807,0.15393804,0.16982053,0.05009095,-8.46,-10.38,-32.16,963
1736782260514,0.0,0.0,93.0,-0.79248077,3.8881836,9.7563715,0.24556783,0.14905111,0.15271631,3.12,-1.0799999,-37.5,964
1736782261534,0.0,0.0,93.0,-0.9672575,3.169923,9.423578,-0.15149458,-0.16249016,-0.38973203,9.3,-2.3999999,-35.16,964
1736782262556,0.0,0.0,93.0,2.8060043,-1.7501614,10.0341,0.6780604,0.32375857,0.7819075,-4.3199997,13.259999,-31.56,964
1736782263572,0.0,0.0,93.0,-0.9528923,4.4484267,8.8777,-0.18692477,-0.32375857,-0.267559,0.17999999,-9.059999,-36.3,964
1736782264586,0.0,0.0,93.0,-0.48123455,1.9895816,9.619903,-0.14172074,0.24312437,0.07941248,-7.3199997,-2.3999999,-36.6,964
1736782265599,0.0,0.0,93.0,0.29209262,2.6623523,9.794679,-0.21380283,0.018325957,0.10629055,-8.94,-3.72,-36.719997,964
1736782266605,0.0,0.0,93.0,-2.3295584,3.6990416,9.0429,-0.10995574,0.08307768,0.13072516,-1.26,-4.38,-36.719997,964
1736782267611,0.0,0.0,92.0,-0.6512229,3.0597897,9.67018,-0.06352998,0.3848451,0.6243043,-2.7,-4.2599998,-35.7,964
1736782269615,0.0,0.0,92.0,1.5514427,-1.436521,9.976639,0.06352998,0.058643065,0.75502944,7.2,12.84,-38.46,964
1736782270621,0.0,0.0,92.0,-2.753332,-2.7222073,11.171345,0.453262,0.2125811,0.35185838,15.9,-1.26,-38.46,964
1736782272627,0.0,0.0,92.0,1.6903064,2.1859062,9.404425,0.35430184,0.31887165,0.9419542,12.179999,-21.42,-41.76,964
1736782274033,0.0,0.0,91.0,1.4389153,2.6767175,9.512163,0.3200934,0.010995574,0.13561209,6.06,-30.66,-47.1,964
1736782275437,0.0,0.0,91.0,1.9033904,-2.0638018,9.828198,0.15882497,-0.043982297,-1.0177015,1.8,-5.64,-43.32,965
1736782277189,0.0,0.0,91.0,-2.0614076,3.7804444,8.341399,-0.02076942,0.03176499,0.51068336,-1.5,-2.8799999,-40.26,965
1736782278193,0.0,0.0,90.0,-0.30166942,3.5553896,8.513782,-0.32620203,-0.08674286,-0.14172074,1.62,-6.24,-37.68,965
1736782279212,0.0,0.0,90.0,-1.6376339,3.7588966,8.698134,-0.20647246,-0.15882497,-0.38973203,0.29999998,-1.68,-39.36,965
1736782280223,0.0,0.0,90.0,-0.6895301,2.6503813,11.056423,-0.056199603,0.22724187,0.46914452,-3.54,1.74,-41.04,965
1736782282230,0.0,0.0,90.0,2.3223755,-8.310274,-4.223372,1.1545353,0.8246681,-0.21502456,-28.38,8.88,35.7,965
1736782283481,0.0,0.0,90.0,4.084508,-8.74123,-1.4508862,0.57543504,0.38362336,0.16371189,-40.02,18.66,10.559999,965
1736782285271,0.0,0.0,90.0,2.791639,-10.038888,3.181894,0.6377433,0.56321776,-0.1282817,-35.04,22.56,-3.0,965
1736782287070,0.0,0.0,90.0,2.5713725,-5.681441,8.92319,0.92485,0.2724459,0.28710666,-30.119999,22.98,-16.5,965
1736782288120,0.0,0.0,89.0,4.8458643,-0.2777274,8.63828,-1.2302825,-0.4728097,0.7476991,-23.76,-31.08,-23.519999,965
1736782289180,0.0,0.0,89.0,4.7907977,-4.3957543,6.38773,-1.9511036,-1.1398746,0.6010914,-26.939999,-16.32,-28.8,965
1736782290211,0.0,0.0,0.0,4.5441947,-8.801085,1.1061212,0.032986723,0.35918877,-0.13072516,-19.26,24.84,-9.48,965
1736782291575,0.0,0.0,0.0,0.8475474,10.888829,4.249708,-2.8674014,0.5045747,-1.4477507,-1.26,-0.17999999,-3.1799998,965
1736782292582,0.0,0.0,0.0,0.9888053,3.6224272,10.419566,-1.4453071,-0.5522222,1.600467,4.74,-39.12,-14.34,965
1736782293624,0.0,0.0,0.0,-0.15562311,3.3159695,9.593566,-1.998751,-0.14538592,0.06963864,-3.84,-35.399998,-18.24,965
1736782294635,0.0,0.0,0.0,-0.2777274,-5.2169657,9.105149,0.18203785,0.204029,0.18692477,-8.639999,1.38,-34.2,965
1736782295694,0.0,0.0,0.0,0.8858546,0.7661445,9.974244,0.49846604,0.16737708,-0.32375857,-19.199999,-1.1999999,-29.22,965
1736782296713,0.0,0.0,0.0,0.6871359,2.56419,9.76116,0.10751228,-0.043982297,-0.02321288,-11.82,-19.92,-27.779999,965
1736782297739,0.0,0.0,0.0,0.6584055,3.6008794,9.361329,-0.017104227,-0.021991149,0.064751714,-11.46,-22.68,-27.0,965
1736782299753,0.0,0.0,0.0,-0.2873042,4.213795,9.033323,-0.28955013,-0.37507126,0.06963864,-5.94,-25.019999,-25.14,965
1736782300755,0.0,0.0,0.0,0.60573304,3.6750996,9.299079,-0.017104227,0.015882496,-0.014660766,-6.12,-25.5,-22.5,965
1736782301771,0.0,0.0,0.0,0.7062895,3.5697548,9.346964,0.018325957,0.015882496,-0.032986723,-10.08,-23.82,-25.32,965
1736782302773,0.0,0.0,0.0,-0.076614454,0.7015011,8.985439,-1.4269812,1.0800097,0.3726278,-10.74,-23.039999,-26.16,965
1736782303798,0.0,0.0,0.0,-3.0119057,-0.7206547,9.49301,0.66706485,1.2425,-0.15882497,-1.86,-8.34,-32.46,965
1736782304803,0.0,0.0,0.0,-0.21068975,0.18674773,10.156203,0.0,-0.002443461,0.0,-7.2,-13.679999,-34.38,965
1736782305810,0.0,0.0,0.0,-0.29688102,0.23702596,10.043676,0.0,-0.0061086523,-0.0012217305,-8.639999,-15.36,-35.34,965
1736782306812,0.0,0.0,0.0,-0.12928689,0.22744916,10.096349,0.0,-0.002443461,-0.002443461,-8.16,-12.54,-32.28,965
1736782307821,0.0,0.0,0.0,-0.16998832,0.22505496,10.134656,0.0012217305,-0.002443461,0.0,-8.16,-15.059999,-32.46,965
1736782309834,0.0,0.0,0.0,-0.15562311,0.18674773,10.096349,0.0012217305,-0.002443461,0.0,-7.56,-15.24,-31.859999,965
1736782310837,0.0,0.0,0.0,-0.04070143,0.24181437,9.945514,-0.002443461,-0.013439035,0.0,-0.17999999,-13.98,-40.379997,965
1736782311852,0.0,0.0,0.0,-0.16280572,0.1340753,9.981427,0.0,-0.009773844,-0.0012217305,-9.54,-15.059999,-46.26,965
1736782312860,0.0,0.0,0.0,-0.16759412,0.23223756,10.01734,0.002443461,-0.0061086523,0.0,-11.34,-15.54,-47.64,965
1736782313872,0.0,0.0,0.0,-0.11731588,0.24660277,9.114726,0.0012217305,-0.0012217305,0.0012217305,-11.28,-15.48,-47.039997,965
1736782314874,0.0,0.0,0.0,-0.20829555,0.20590134,10.0341,0.0012217305,-0.004886922,0.0,-11.58,-16.68,-48.66,965
1736782315882,0.0,0.0,0.0,-0.12928689,0.23702596,9.797073,0.0012217305,-0.004886922,0.0,-10.98,-15.839999,-48.48,965
1736782316886,0.0,0.0,0.0,-0.15562311,0.24181437,10.089166,0.0,0.0012217305,0.0012217305,-10.5,-16.26,-48.48,965
1736782317912,0.0,0.0,0.0,-0.1364695,0.17238252,10.036493,0.002443461,0.0,0.0,-11.099999,-15.599999,-48.66,965
1736782318931,0.0,0.0,0.0,-0.06464344,0.21547815,10.09156,0.0,-0.002443461,0.0,-10.8,-15.36,-48.239998,965
1736782319958,0.0,0.0,0.0,-0.15322891,0.20111294,9.986216,0.0012217305,-0.002443461,0.0,-11.219999,-15.839999,-48.0,965
1736782320981,0.0,0.0,0.0,-0.11731588,0.18674773,10.04607,0.0012217305,0.0,0.0,-10.08,-16.08,-48.6,965
1736782322005,0.0,0.0,0.0,-0.14844051,0.1340753,9.9790325,0.0,-0.0012217305,0.0,-10.62,-15.78,-48.899998,965
1736782323028,0.0,0.0,0.0,-0.17717093,0.20829555,9.9790325,0.0,-0.0012217305,0.0,-10.559999,-16.26,-48.3,965
1736782324052,0.0,0.0,0.0,-0.15562311,0.20111294,10.077195,0.0,-0.0012217305,0.0,-12.3,-15.66,-48.539997,965
1736782325080,0.0,0.0,0.0,-0.16759412,0.19393034,10.038888,0.0,-0.0012217305,0.0012217305,-10.38,-15.9,-48.36,965
1736782326112,0.0,0.0,0.0,-0.19393034,0.15562311,9.983821,0.0,0.0,0.0,-11.04,-16.02,-48.96,965
1736782327140,0.0,0.0,0.0,-0.1388637,0.15322891,10.0269165,0.0,-0.0012217305,0.0,-10.44,-16.38,-49.079998,965
1736782328148,0.0,0.0,0.0,-0.22266077,0.21068975,10.0508585,0.0,-0.0012217305,0.0,-8.7,-16.68,-48.36,965
1736782330166,0.0,0.0,0.0,-0.074220255,0.20350714,9.962274,0.0,-0.0012217305,0.0,-8.76,-17.22,-48.18,965
1736782331181,0.0,0.0,0.0,-0.18435353,0.24660277,9.995792,0.0,0.0,0.0,-8.22,-17.039999,-48.6,965
1736782332194,0.0,0.0,0.0,-0.19153613,0.22026655,10.070012,0.0,0.0,0.0,-8.76,-16.74,-48.059998,965
1736782333195,0.0,0.0,0.0,-0.11971009,0.17717093,10.014946,0.0,0.0,-0.0012217305,-10.08,-16.08,-49.5,965
1736782334204,0.0,0.0,0.0,-0.18914193,0.22026655,10.077195,0.0,0.0012217305,0.0,-9.719999,-16.38,-49.079998,965
1736782336213,0.0,0.0,0.0,-0.19393034,0.1340753,10.0508585,0.0,0.0,0.0,-10.74,-16.619999,-48.96,965
1736782337217,0.0,0.0,0.0,-0.17717093,0.21068975,10.108319,-0.0012217305,0.002443461,0.0,-10.32,-16.14,-49.559998,965
1736782338221,0.0,0.0,0.0,-0.16998832,0.24899697,10.000581,0.0,-0.0012217305,0.0,-9.78,-16.38,-49.079998,965
1736782339224,0.0,0.0,0.0,-0.20350714,0.22505496,10.070012,-0.0012217305,0.0,0.0,-10.0199995,-16.8,-48.78,965
1736782340234,0.0,0.0,0.0,-0.12689269,0.2777274,10.005369,0.0,-0.0012217305,0.0,-10.679999,-16.8,-49.92,965
1736782341237,0.0,0.0,0.0,-0.10295067,0.20111294,10.043676,0.0,0.0012217305,0.0012217305,-10.26,-15.9,-48.78,965
1736782342242,0.0,0.0,0.0,-0.11971009,0.16280572,9.981427,0.0,0.0,0.0,-10.98,-16.14,-49.5,965
1736782344254,0.0,0.0,0.0,-0.1316811,0.23702596,10.077195,0.0,0.0012217305,0.0,-10.0199995,-15.9,-48.539997,965
1736782345260,0.0,0.0,0.0,-0.19153613,0.31364042,10.216059,0.0061086523,0.0012217305,0.0,-9.599999,-16.74,-49.26,965
1736782346265,0.0,0.0,0.0,-0.16519992,0.18674773,10.079589,0.0,0.0,0.0,-10.5,-16.38,-49.379997,965
1736782347268,0.0,0.0,0.0,-0.18674773,0.2801216,10.014946,-0.0012217305,0.0,0.0,-10.0199995,-16.98,-48.6,965
1736782348293,0.0,0.0,0.0,-0.14844051,0.21068975,10.0508585,-0.0012217305,0.0,0.0,-10.32,-16.74,-49.8,965
1736782349312,0.0,0.0,0.0,-0.15562311,0.19153613,10.014946,0.0012217305,-0.002443461,0.0,-10.2,-16.14,-49.92,965
1736782350334,0.0,0.0,0.0,-0.16998832,0.20111294,9.907207,-0.0036651916,0.0012217305,0.0,-9.9,-16.56,-49.739998,965
1736782351350,0.0,0.0,0.0,-0.22026655,0.20590134,9.986216,-0.0012217305,-0.0012217305,0.0,-9.48,-16.8,-48.48,965
1736782352373,0.0,0.0,0.0,-0.17238252,0.21547815,10.022128,0.0,-0.0012217305,0.0,-10.679999,-16.5,-49.8,965
1736782353391,0.0,0.0,0.0,-0.20350714,0.21787235,10.280702,0.002443461,0.002443461,0.0,-10.92,-16.8,-48.84,965
1736782354414,0.0,0.0,0.0,-0.12689269,0.21547815,10.134656,0.0,0.0012217305,0.0,-10.74,-16.38,-48.899998,965
1736782355439,0.0,0.0,0.0,-0.1604115,0.18435353,10.084377,0.0012217305,0.0,-0.0012217305,-9.96,-16.859999,-49.2,965
1736782356471,0.0,0.0,0.0,-0.11731588,0.23942018,10.048465,0.0,0.0012217305,0.0,-10.08,-16.619999,-49.739998,965
1736782357486,0.0,0.0,0.0,-0.1316811,0.22505496,10.0269165,-0.0012217305,-0.002443461,0.0,-9.42,-16.74,-49.98,965
1736782358498,0.0,0.0,0.0,-0.11731588,0.272939,10.04607,0.0,0.0012217305,0.0,-10.38,-16.5,-49.02,965
1736782360513,0.0,0.0,0.0,-0.16519992,0.21068975,10.053253,0.0,0.0012217305,0.0,-9.42,-16.199999,-49.02,965
1736782361515,0.0,0.0,0.0,-0.19632454,0.22984336,9.703699,-0.0061086523,0.0,0.0,-10.92,-15.96,-49.62,965
1736782362527,0.0,0.0,0.0,-0.21787235,0.22505496,10.01734,0.0,0.0036651916,0.0,-10.139999,-17.46,-50.28,965
1736782364540,0.0,0.0,0.0,-0.18674773,0.20829555,10.053253,-0.0012217305,0.0,0.0012217305,-9.599999,-16.5,-49.44,965
1736782366555,0.0,0.0,0.0,-0.21068975,0.2825158,10.058042,-0.002443461,0.0,0.0,-10.26,-16.26,-49.559998,965
1736782367559,0.0,0.0,0.0,-0.20111294,0.23463176,9.983821,0.0,0.0012217305,0.0,-9.96,-16.26,-49.68,965
1736782368567,0.0,0.0,0.0,-0.11971009,0.24660277,9.959879,-0.002443461,0.0,0.0,-8.16,-17.22,-49.32,965
1736782369569,0.0,0.0,0.0,-0.17477672,0.21547815,10.103531,0.0012217305,0.0,0.0,-7.74,-16.98,-48.539997,965
1736782370578,0.0,0.0,0.0,-0.16759412,0.25617957,10.031705,0.0,-0.0012217305,0.0,-8.5199995,-17.279999,-48.84,965
1736782372587,0.0,0.0,0.0,-0.14844051,0.18914193,10.012551,0.0,-0.0012217305,-0.0012217305,-10.2,-16.56,-49.92,965
1736782374604,0.0,0.0,0.0,-0.19393034,0.2873042,10.0029745,0.0,0.0,0.0,-11.04,-16.56,-49.559998,965
1736782375607,0.0,0.0,0.0,-0.11492168,0.22744916,10.084377,0.0,0.0,0.0012217305,-10.26,-16.68,-49.62,965
1736782376617,0.0,0.0,0.0,-0.11971009,0.25617957,10.055647,0.0,0.0,0.0,-11.04,-16.859999,-49.559998,965
1736782378636,0.0,0.0,0.0,-0.15801731,0.22266077,10.031705,0.0,0.0,0.0,-10.44,-16.74,-50.34,965
1736782379666,0.0,0.0,0.0,-0.11971009,0.24660277,10.01734,-0.0012217305,0.0,0.0012217305,-10.139999,-16.5,-49.8,965
1736782381309,0.0,0.0,0.0,-0.1364695,0.21547815,10.058042,0.0,-0.0012217305,0.0,-11.5199995,-15.66,-51.059998,965
1736782382741,0.0,0.0,0.0,-0.15083471,0.16998832,10.053253,0.0,-0.0012217305,0.0,-10.32,-16.26,-49.26,965
1736782383793,0.0,0.0,0.0,-0.12928689,0.22026655,10.113108,0.0,-0.0012217305,0.0,-11.219999,-16.44,-49.5,965
1736782385154,0.0,0.0,0.0,-0.25139117,0.1388637,10.292673,0.0036651916,0.0036651916,0.0,-12.24,-16.74,-50.879997,965
1736782387038,0.0,0.0,0.0,-0.16280572,0.17238252,10.218452,-0.0012217305,-0.0012217305,0.0012217305,-11.88,-16.02,-49.98,965
1736782388449,0.0,0.0,0.0,-0.15562311,0.22026655,10.0987425,0.0,-0.0012217305,0.0,-11.58,-16.74,-49.98,965
1736782390292,0.0,0.0,0.0,-0.1364695,0.15801731,10.115502,0.0,0.0,0.0,-10.74,-15.9,-50.399998,965
1736782392089,0.0,0.0,0.0,-0.18914193,0.20590134,10.101137,0.0,0.0,0.0,-11.5199995,-16.26,-50.46,965
1736782394013,0.0,0.0,0.0,-0.12928689,0.24420857,10.043676,0.0,0.0012217305,0.0012217305,-11.639999,-17.46,-50.34,965
1736782395408,0.0,0.0,0.0,-0.1436521,0.21068975,10.005369,-0.0012217305,0.0,0.0,-11.28,-16.56,-50.28,965
1736782397215,0.0,0.0,0.0,-0.17717093,0.25857377,10.067618,-0.0012217305,0.0,0.0012217305,-11.099999,-17.64,-50.82,965
1736782399240,0.0,0.0,0.0,-0.16519992,0.22505496,10.060435,0.0,-0.0012217305,0.0,-8.76,-18.42,-48.42,965
1736782400243,0.0,0.0,0.0,-0.12449849,0.18195933,9.97185,0.0012217305,-0.0012217305,0.0,-9.84,-17.16,-48.6,965
1736782402035,0.0,0.0,0.0,-0.14844051,0.17477672,10.041282,0.0,0.0,0.0012217305,-11.7,-15.9,-49.44,965
1736782403426,0.0,0.0,0.0,-0.17238252,0.20350714,10.01734,-0.0012217305,0.0,0.0,-10.679999,-15.9,-50.879997,965
1736782405219,0.0,0.0,0.0,-0.2633622,0.22266077,9.828198,0.0012217305,-0.0012217305,0.0,-10.5,-16.859999,-50.579998,965
1736782407024,0.0,0.0,0.0,-0.30166942,0.20590134,10.01734,-0.0012217305,0.015882496,0.0012217305,-11.219999,-16.859999,-51.3,965
1736782408439,0.0,0.0,0.0,-0.15562311,0.24660277,10.060435,0.0012217305,-0.0036651916,0.0,-10.92,-17.22,-50.7,965
1736782410218,0.0,0.0,0.0,-0.08379706,0.16280572,10.019734,0.0,-0.0012217305,0.0,-10.62,-16.44,-50.82,965
1736782412039,0.0,0.0,0.0,-0.21547815,0.15801731,10.06283,0.0012217305,0.0,0.0,-10.8,-16.92,-52.079998,965
1736782413420,0.0,0.0,0.0,-0.10534488,0.20829555,10.0987425,0.0,-0.002443461,0.0012217305,-11.759999,-16.619999,-49.68,965
1736782415239,0.0,0.0,0.0,-0.2753332,0.24181437,10.108319,-0.0012217305,0.02076942,0.0,-10.98,-15.9,-49.8,965
1736782417036,0.0,0.0,0.0,-0.17477672,0.1412579,9.816227,0.0,0.0,0.0,-9.3,-15.9,-66.84,965
1736782418480,0.0,0.0,0.0,-0.1316811,0.23463176,10.055647,0.0,0.0,0.0,-9.3,-16.02,-65.939995,965
1736782420302,0.0,0.0,0.0,-0.107739076,0.093373865,10.065224,-0.0012217305,-0.002443461,0.0012217305,-10.38,-15.78,-66.36,965
1736782422088,0.0,0.0,0.0,-0.12449849,0.21547815,10.019734,-0.0012217305,0.0,0.0,-8.22,-15.24,-66.0,965
1736782424033,0.0,0.0,0.0,-0.10055647,0.24420857,10.175357,0.002443461,0.0036651916,0.0,-10.559999,-15.96,-70.619995,965
1736782425484,0.0,0.0,0.0,-0.1388637,0.17477672,10.0269165,0.0,0.0,-0.0012217305,-9.84,-16.5,-70.799995,965
1736782427032,0.0,0.0,0.0,-0.10295067,0.18674773,10.0748005,0.0,0.0,0.0,-10.679999,-15.66,-68.22,965
1736782428448,0.0,0.0,0.0,-0.08140286,0.22026655,10.014946,0.0,-0.0012217305,0.0,-10.2,-16.5,-66.9,965
1736782430231,0.0,0.0,0.0,-0.08619126,0.23942018,10.086772,0.0,0.0,0.0012217305,-11.219999,-16.02,-66.96,965
1736782432023,0.0,0.0,0.0,-0.16998832,0.15083471,10.053253,0.0,0.0,0.0,-10.38,-15.839999,-67.26,965
1736782433418,0.0,0.0,0.0,-0.12449849,0.23463176,10.077195,0.0,0.0,0.0,-10.44,-16.8,-66.659996,965
1736782435216,0.0,0.0,0.0,-0.20590134,0.25378537,10.058042,0.0,-0.0012217305,0.0,-8.04,-14.639999,-50.7,965
1736782437015,0.0,0.0,0.0,1.3024458,-2.5019407,21.41374,-0.40194935,6.1037655,0.1282817,-8.16,-15.24,-51.059998,965
1736782438021,0.0,0.0,0.0,-0.7182605,1.460463,11.520899,-0.63041294,2.8637362,2.8038714,-4.14,-3.6,-33.18,965
1736782440031,0.0,0.0,0.0,2.7246015,4.8386817,8.078036,0.008552114,-0.087964594,-0.013439035,1.0799999,-10.08,-36.78,965
1736782441035,0.0,0.0,0.0,2.6647465,2.4779987,6.789956,-0.7012733,-0.45570546,0.2406809,-6.8999996,-4.44,-39.239998,965
1736782442086,0.0,0.0,0.0,4.003105,1.4939818,13.13459,-1.0311406,-1.1410962,-0.39706242,-6.54,-2.34,-38.46,965
1736782443100,0.0,0.0,0.0,0.1364695,0.62249243,10.077195,-0.007330383,-0.0036651916,0.0012217305,-2.1,-4.2599998,-38.34,965
1736782444104,0.0,0.0,0.0,0.1316811,0.6512229,10.0987425,-0.0036651916,0.0036651916,-0.0012217305,-5.22,-6.3599997,-35.46,965
1736782446124,0.0,0.0,0.0,0.12210429,0.5626374,10.031705,0.0,-0.002443461,0.0,-7.08,-4.08,-36.239998,965
1736782447137,0.0,0.0,0.0,1.0223241,1.3431472,10.484209,0.625526,1.7153096,-0.065973446,-0.9,26.76,28.68,965
1736782448142,0.0,0.0,0.0,3.1771057,-4.0078936,7.893683,-1.8020525,-1.9755383,-0.4373795,-104.22,396.36,-204.59999,965
